Area,Price,Price(USD),Room,Parking,Warehouse,Elevator,Address
3.9318256327243257,21.406362682157905,11.097425172408931,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,20.09777730672944,9.788880530504787,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.6913478822291435,22.66917598614458,12.36022759677688,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.804021044733257,20.228969516770974,9.920065869679517,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
5.3981627015177525,24.284311919578872,13.975360108337627,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.484796933490655,24.373924078266125,14.064972194218932,2.0605492469183275,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.51085950651685,22.428013929366653,12.119066704889404,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.770684624465665,23.248994481334666,12.940044228607475,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
4.962844630259907,22.744813400339794,12.435864726310072,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.02535169073515,21.391095210034887,11.082157933374816,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-0.5271556177856697
4.454347296253507,21.917188305721876,11.608244735642321,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
5.093750200806762,23.51443094482048,13.205480118468982,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
4.61512051684126,22.59506801400185,12.28611998396222,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.111987788356544,23.240962309638046,12.932012060200526,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
5.017279836814924,23.431316038115288,13.122365377402328,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
4.430816798843313,21.09482939406855,10.785897353211654,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.303304908059076,23.025850930040455,12.716901259291694,1.1678001198457841,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.564348191467836,22.625373363492585,12.316425165375648,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.418840607796598,21.57768116552801,11.2687412277815,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.727387818712341,22.446032434866087,12.137085149028778,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.574710978503383,22.08424239033842,11.775297421715827,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.465908118654584,19.867599729241633,9.558717887265942,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.663439094112067,20.661390434292155,10.35246958058879,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.7535901911063645,21.91110925964734,11.60216571451028,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
4.477336814478207,21.821878125947855,11.51293546492023,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
5.111987788356544,23.165612872402573,12.856662811667944,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.912654885736052,22.728118521769854,12.419169901386761,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,22.02345749928537,11.714512985474375,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.08060718966871214
4.394449154672439,21.976028805727495,11.667084744760507,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.204692619390966,21.311052502404085,11.002116507732017,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.48863636973214,21.161520768522728,10.85258752639956,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.2626798770413155,20.58400377076233,10.275085591132715,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.7179514260975564
4.875197323201151,22.446032434866087,12.137085149028778,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.08060718966871214
4.477336814478207,21.821878125947855,11.51293546492023,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.465908118654584,22.227343233944907,11.918397239722838,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.143134726391533,21.59873457471698,11.289794413577894,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.836281906951478,22.56381547050263,12.25486757159303,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.477336814478207,20.40168221419826,10.09277106855422,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.2626798770413155,21.416413018006356,11.107475406748813,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.189654742026425,21.716517610327063,11.407576060361786,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.174387269895637,21.465203182151978,11.156264806643742,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.143134726391533,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.2626798770413155,21.639556569220566,11.330615868104754,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.948759890378168,22.802707378751247,12.493758480474876,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.836281906951478,22.683360621134526,12.374412199777021,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.23410650459726,21.465203182151978,11.156264806643742,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.219507705176107,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,-3.273194878678126,-1.923889641157037,-0.5271556177856697
4.174387269895637,21.441105630584534,11.132167554711923,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.174387269895637,21.12873094572124,10.819798284210286,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.564348191467836,22.08424239033842,11.775297421715827,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.584967478670572,20.461901074110706,10.152987502312772,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.919980925828125,22.181880859878486,11.872935152465832,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.2626798770413155,21.59873457471698,11.289794413577894,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.454347296253507,21.13338675725434,10.824453936492851,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.663439094112067,20.671972543611492,10.363051565623161,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
3.9318256327243257,21.365119723645122,11.056182799192795,-1.6053319591823063,0.4234643242332287,-3.273194878678126,0.5197803338649897,0.2170917624092595
4.060443010546419,21.734866748988527,11.425925033375243,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.804021044733257,20.228969516770974,9.920065869679517,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
4.564348191467836,21.917188305721876,11.608244735642321,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.189654742026425,21.590366325049963,11.281426226931798,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.61512051684126,21.416413018006356,11.107475406748813,0.01684631659602492,-2.3614740198261335,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.859812404361672,22.096981416112605,11.78803637543928,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.543294782270004,22.515025306341133,12.206077645517674,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.330733340286331,20.966212016341114,10.657282884047461,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.897839799950911,22.27082834587519,11.961882089252944,2.0605492469183275,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.61512051684126,22.216169933349278,11.907223991558817,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.948759890378168,22.29188175506859,11.982935344196433,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.532599493153256,21.995831433018072,11.686887175419702,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.795790545596741,22.227343233944907,11.918397239722838,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
3.828641396489095,20.752824640158828,10.44390100724854,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.122553521941613
4.875197323201151,22.653336922117116,12.34438862996836,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,1.556737046760132
4.564348191467836,21.50488166595163,11.195942688966571,0.01684631659602492,-2.3614740198261335,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.017279836814924,23.074641094205127,12.765691290604371,1.1678001198457841,-2.3614740198261335,-3.273194878678126,-1.923889641157037,1.556737046760132
4.290459441148391,20.910574936080593,10.601647149919609,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.110873864173311,21.932226183081895,11.623282507173355,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
5.25227342804663,23.208172486817745,12.899222326086994,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.836281906951478,23.00053312205873,12.691583538230217,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.51085950651685,21.952906388313323,11.643962499267984,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.663439094112067,22.134252810900577,11.825307491448847,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.51085950651685,21.770584831577846,11.461642696843066,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.634728988229636,22.446032434866087,12.137085149028778,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
3.9318256327243257,21.12873094572124,10.819798284210286,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.9737040459026272
4.204692619390966,21.534196053607186,11.225256725762893,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.5147907144872311
4.836281906951478,22.892319537430218,12.583370316665725,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.8124896665652028
4.890349128221754,21.441105630584534,11.132167554711923,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
4.6443908991413725,22.181880859878486,11.872935152465832,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
5.602118820879701,23.32595552246487,13.017005083966255,2.789978395624115,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.8124896665652028
4.875197323201151,22.15357708372231,11.844631575923248,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.356708826689592,21.426363348854576,11.117425489585882,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.276666119016055,21.556174960316298,11.24723538610811,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.081404364984463,22.84192809189972,12.53297902487878,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.709530201312334,21.949978128535093,11.64103429453806,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.330733340286331,21.406362682157905,11.097425172408931,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.330733340286331,21.59873457471698,11.289794413577894,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.454347296253507,22.227343233944907,11.918397239722838,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.420534999272286,23.480106202281544,13.171155446333852,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.9613391426041886
4.875197323201151,22.86333200056033,12.554382857439261,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
